 0.3485000E+01 -0.1168388E+01 -0.8383788E+00 -0.1163672E+01 -0.9599831E+00 -0.1185143E+01 -0.2871887E+00 -0.1505982E+01 -0.2962289E+00  0.4483718E+00 -0.3411877E+00 -0.1008862E+01 -0.5250896E+00 -0.8304617E-01 -0.1429781E+01 -0.3700195E+00 -0.7100872E+00 -0.7548382E+00 -0.3882508E+00 -0.1141513E+01 -0.1962560E+01
 0.3486000E+01 -0.1168388E+01 -0.8383788E+00 -0.1163672E+01 -0.9599831E+00 -0.1185143E+01 -0.2871887E+00 -0.1505982E+01 -0.2962289E+00  0.4483718E+00 -0.3411877E+00 -0.1008862E+01 -0.5250896E+00 -0.8304617E-01 -0.1429781E+01 -0.3700195E+00 -0.7100872E+00 -0.7548382E+00 -0.3882508E+00 -0.1141513E+01 -0.1962560E+01
 0.3487000E+01 -0.1168388E+01 -0.8383788E+00 -0.1163672E+01 -0.9599831E+00 -0.1185143E+01 -0.2871887E+00 -0.1505982E+01 -0.2962289E+00  0.4483718E+00 -0.3411877E+00 -0.1008862E+01 -0.5250896E+00 -0.8304617E-01 -0.1429781E+01 -0.3700195E+00 -0.7100872E+00 -0.7548382E+00 -0.3882508E+00 -0.1141513E+01 -0.1962560E+01
 0.3488000E+01 -0.1168388E+01 -0.8383788E+00 -0.1163672E+01 -0.9599831E+00 -0.1185143E+01 -0.2871887E+00 -0.1505982E+01 -0.2962289E+00  0.4483718E+00 -0.3411877E+00 -0.1008862E+01 -0.5250896E+00 -0.8304617E-01 -0.1429781E+01 -0.3700195E+00 -0.7100872E+00 -0.7548382E+00 -0.3882508E+00 -0.1141513E+01 -0.1962560E+01
 0.3489000E+01 -0.1168388E+01 -0.8383788E+00 -0.1163672E+01 -0.9599831E+00 -0.1185143E+01 -0.2871887E+00 -0.1505982E+01 -0.2962289E+00  0.4483718E+00 -0.3411877E+00 -0.1008862E+01 -0.5250896E+00 -0.8304617E-01 -0.1429781E+01 -0.3700195E+00 -0.7100872E+00 -0.7548382E+00 -0.3882508E+00 -0.1141513E+01 -0.1962560E+01
 0.3490000E+01 -0.1168388E+01 -0.8383788E+00 -0.1163672E+01 -0.9599831E+00 -0.1185143E+01 -0.2871887E+00 -0.1505982E+01 -0.2962289E+00  0.4483718E+00 -0.3411877E+00 -0.1008862E+01 -0.5250896E+00 -0.8304617E-01 -0.1429781E+01 -0.3700195E+00 -0.7100872E+00 -0.7548382E+00 -0.3882508E+00 -0.1141513E+01 -0.1962560E+01
 0.3491000E+01 -0.1168388E+01 -0.8383788E+00 -0.1163672E+01 -0.9599831E+00 -0.1185143E+01 -0.2871887E+00 -0.1505982E+01 -0.2962289E+00  0.4483718E+00 -0.3411877E+00 -0.1008862E+01 -0.5250896E+00 -0.8304617E-01 -0.1429781E+01 -0.3700195E+00 -0.7100872E+00 -0.7548382E+00 -0.3882508E+00 -0.1141513E+01 -0.1962560E+01
 0.3492000E+01 -0.1168388E+01 -0.8383788E+00 -0.1163672E+01 -0.9599831E+00 -0.1185143E+01 -0.2871887E+00 -0.1505982E+01 -0.2962289E+00  0.4483718E+00 -0.3411877E+00 -0.1008862E+01 -0.5250896E+00 -0.8304618E-01 -0.1429781E+01 -0.3700195E+00 -0.7100872E+00 -0.7548382E+00 -0.3882508E+00 -0.1141513E+01 -0.1962560E+01
 0.3493000E+01 -0.1168388E+01 -0.8383788E+00 -0.1163672E+01 -0.9599831E+00 -0.1185143E+01 -0.2871887E+00 -0.1505982E+01 -0.2962289E+00  0.4483718E+00 -0.3411877E+00 -0.1008862E+01 -0.5250896E+00 -0.8304618E-01 -0.1429781E+01 -0.3700195E+00 -0.7100872E+00 -0.7548382E+00 -0.3882508E+00 -0.1141513E+01 -0.1962560E+01
 0.3494000E+01 -0.1168388E+01 -0.8383788E+00 -0.1163672E+01 -0.9599831E+00 -0.1185143E+01 -0.2871887E+00 -0.1505982E+01 -0.2962289E+00  0.4483718E+00 -0.3411877E+00 -0.1008862E+01 -0.5250896E+00 -0.8304618E-01 -0.1429781E+01 -0.3700195E+00 -0.7100872E+00 -0.7548382E+00 -0.3882508E+00 -0.1141513E+01 -0.1962560E+01
 0.3495000E+01 -0.1168388E+01 -0.8383788E+00 -0.1163672E+01 -0.9599831E+00 -0.1185143E+01 -0.2871887E+00 -0.1505982E+01 -0.2962289E+00  0.4483718E+00 -0.3411877E+00 -0.1008862E+01 -0.5250896E+00 -0.8304618E-01 -0.1429781E+01 -0.3700195E+00 -0.7100872E+00 -0.7548382E+00 -0.3882508E+00 -0.1141513E+01 -0.1962560E+01
 0.3496000E+01 -0.1168388E+01 -0.8383788E+00 -0.1163672E+01 -0.9599831E+00 -0.1185143E+01 -0.2871887E+00 -0.1505982E+01 -0.2962289E+00  0.4483718E+00 -0.3411877E+00 -0.1008862E+01 -0.5250896E+00 -0.8304618E-01 -0.1429781E+01 -0.3700195E+00 -0.7100872E+00 -0.7548382E+00 -0.3882508E+00 -0.1141513E+01 -0.1962560E+01
 0.3497000E+01 -0.1168388E+01 -0.8383788E+00 -0.1163672E+01 -0.9599831E+00 -0.1185143E+01 -0.2871887E+00 -0.1505982E+01 -0.2962289E+00  0.4483717E+00 -0.3411877E+00 -0.1008862E+01 -0.5250896E+00 -0.8304618E-01 -0.1429781E+01 -0.3700195E+00 -0.7100872E+00 -0.7548382E+00 -0.3882508E+00 -0.1141513E+01 -0.1962560E+01
 0.3498000E+01 -0.1168388E+01 -0.8383788E+00 -0.1163672E+01 -0.9599831E+00 -0.1185143E+01 -0.2871887E+00 -0.1505982E+01 -0.2962289E+00  0.4483717E+00 -0.3411877E+00 -0.1008862E+01 -0.5250896E+00 -0.8304618E-01 -0.1429781E+01 -0.3700195E+00 -0.7100872E+00 -0.7548382E+00 -0.3882508E+00 -0.1141513E+01 -0.1962560E+01
 0.3499000E+01 -0.1168388E+01 -0.8383788E+00 -0.1163672E+01 -0.9599831E+00 -0.1185143E+01 -0.2871887E+00 -0.1505982E+01 -0.2962289E+00  0.4483717E+00 -0.3411877E+00 -0.1008862E+01 -0.5250896E+00 -0.8304618E-01 -0.1429781E+01 -0.3700195E+00 -0.7100872E+00 -0.7548382E+00 -0.3882508E+00 -0.1141513E+01 -0.1962560E+01
 0.3500000E+01 -0.1168388E+01 -0.8383788E+00 -0.1163672E+01 -0.9599831E+00 -0.1185143E+01 -0.2871887E+00 -0.1505982E+01 -0.2962289E+00  0.4483717E+00 -0.3411877E+00 -0.1008862E+01 -0.5250896E+00 -0.8304618E-01 -0.1429781E+01 -0.3700195E+00 -0.7100872E+00 -0.7548382E+00 -0.3882508E+00 -0.1141513E+01 -0.1962560E+01
 0.3501000E+01 -0.1168388E+01 -0.8383788E+00 -0.1163672E+01 -0.9599831E+00 -0.1185143E+01 -0.2871887E+00 -0.1505982E+01 -0.2962289E+00  0.4483717E+00 -0.3411877E+00 -0.1008862E+01 -0.5250896E+00 -0.8304618E-01 -0.1429781E+01 -0.3700195E+00 -0.7100872E+00 -0.7548382E+00 -0.3882508E+00 -0.1141513E+01 -0.1962560E+01
 0.3502000E+01 -0.1168388E+01 -0.8383788E+00 -0.1163672E+01 -0.9599831E+00 -0.1185143E+01 -0.2871887E+00 -0.1505982E+01 -0.2962289E+00  0.4483717E+00 -0.3411877E+00 -0.1008862E+01 -0.5250896E+00 -0.8304618E-01 -0.1429781E+01 -0.3700195E+00 -0.7100872E+00 -0.7548382E+00 -0.3882508E+00 -0.1141513E+01 -0.1962560E+01
 0.3503000E+01 -0.1168388E+01 -0.8383788E+00 -0.1163672E+01 -0.9599831E+00 -0.1185143E+01 -0.2871887E+00 -0.1505982E+01 -0.2962289E+00  0.4483717E+00 -0.3411877E+00 -0.1008862E+01 -0.5250896E+00 -0.8304618E-01 -0.1429781E+01 -0.3700195E+00 -0.7100872E+00 -0.7548382E+00 -0.3882508E+00 -0.1141513E+01 -0.1962560E+01
 0.3504000E+01 -0.1168388E+01 -0.8383788E+00 -0.1163672E+01 -0.9599831E+00 -0.1185143E+01 -0.2871887E+00 -0.1505982E+01 -0.2962289E+00  0.4483717E+00 -0.3411877E+00 -0.1008862E+01 -0.5250896E+00 -0.8304618E-01 -0.1429781E+01 -0.3700195E+00 -0.7100872E+00 -0.7548382E+00 -0.3882508E+00 -0.1141513E+01 -0.1962560E+01
 0.3505000E+01 -0.1168388E+01 -0.8383788E+00 -0.1163672E+01 -0.9599831E+00 -0.1185143E+01 -0.2871887E+00 -0.1505982E+01 -0.2962289E+00  0.4483717E+00 -0.3411877E+00 -0.1008862E+01 -0.5250896E+00 -0.8304618E-01 -0.1429781E+01 -0.3700195E+00 -0.7100872E+00 -0.7548382E+00 -0.3882508E+00 -0.1141513E+01 -0.1962560E+01
 0.3506000E+01 -0.1168388E+01 -0.8383788E+00 -0.1163672E+01 -0.9599831E+00 -0.1185143E+01 -0.2871887E+00 -0.1505982E+01 -0.2962289E+00  0.4483717E+00 -0.3411877E+00 -0.1008862E+01 -0.5250896E+00 -0.8304619E-01 -0.1429781E+01 -0.3700195E+00 -0.7100872E+00 -0.7548382E+00 -0.3882508E+00 -0.1141513E+01 -0.1962560E+01
 0.3507000E+01 -0.1168388E+01 -0.8383788E+00 -0.1163672E+01 -0.9599831E+00 -0.1185143E+01 -0.2871887E+00 -0.1505982E+01 -0.2962289E+00  0.4483717E+00 -0.3411877E+00 -0.1008862E+01 -0.5250896E+00 -0.8304619E-01 -0.1429781E+01 -0.3700195E+00 -0.7100872E+00 -0.7548382E+00 -0.3882508E+00 -0.1141513E+01 -0.1962560E+01
 0.3508000E+01 -0.1168388E+01 -0.8383788E+00 -0.1163672E+01 -0.9599831E+00 -0.1185143E+01 -0.2871887E+00 -0.1505982E+01 -0.2962289E+00  0.4483717E+00 -0.3411877E+00 -0.1008862E+01 -0.5250896E+00 -0.8304619E-01 -0.1429781E+01 -0.3700195E+00 -0.7100872E+00 -0.7548382E+00 -0.3882508E+00 -0.1141513E+01 -0.1962560E+01
 0.3509000E+01 -0.1168388E+01 -0.8383788E+00 -0.1163672E+01 -0.9599831E+00 -0.1185143E+01 -0.2871887E+00 -0.1505982E+01 -0.2962289E+00  0.4483717E+00 -0.3411877E+00 -0.1008862E+01 -0.5250896E+00 -0.8304619E-01 -0.1429781E+01 -0.3700195E+00 -0.7100872E+00 -0.7548382E+00 -0.3882508E+00 -0.1141513E+01 -0.1962560E+01
 0.3510000E+01 -0.1168388E+01 -0.8383788E+00 -0.1163672E+01 -0.9599831E+00 -0.1185143E+01 -0.2871887E+00 -0.1505982E+01 -0.2962289E+00  0.4483717E+00 -0.3411877E+00 -0.1008862E+01 -0.5250896E+00 -0.8304619E-01 -0.1429781E+01 -0.3700195E+00 -0.7100872E+00 -0.7548382E+00 -0.3882508E+00 -0.1141513E+01 -0.1962560E+01
 0.3511000E+01 -0.1168388E+01 -0.8383788E+00 -0.1163672E+01 -0.9599831E+00 -0.1185143E+01 -0.2871887E+00 -0.1505982E+01 -0.2962289E+00  0.4483717E+00 -0.3411877E+00 -0.1008862E+01 -0.5250896E+00 -0.8304619E-01 -0.1429781E+01 -0.3700195E+00 -0.7100872E+00 -0.7548382E+00 -0.3882508E+00 -0.1141513E+01 -0.1962560E+01
 0.3512000E+01 -0.1168388E+01 -0.8383788E+00 -0.1163672E+01 -0.9599831E+00 -0.1185143E+01 -0.2871887E+00 -0.1505982E+01 -0.2962289E+00  0.4483717E+00 -0.3411877E+00 -0.1008862E+01 -0.5250896E+00 -0.8304619E-01 -0.1429781E+01 -0.3700195E+00 -0.7100872E+00 -0.7548382E+00 -0.3882508E+00 -0.1141513E+01 -0.1962560E+01
 0.3513000E+01 -0.1168388E+01 -0.8383788E+00 -0.1163672E+01 -0.9599831E+00 -0.1185143E+01 -0.2871887E+00 -0.1505982E+01 -0.2962289E+00  0.4483717E+00 -0.3411877E+00 -0.1008862E+01 -0.5250896E+00 -0.8304619E-01 -0.1429781E+01 -0.3700195E+00 -0.7100872E+00 -0.7548382E+00 -0.3882508E+00 -0.1141513E+01 -0.1962560E+01
 0.3514000E+01 -0.1168388E+01 -0.8383788E+00 -0.1163672E+01 -0.9599831E+00 -0.1185143E+01 -0.2871887E+00 -0.1505982E+01 -0.2962289E+00  0.4483717E+00 -0.3411877E+00 -0.1008862E+01 -0.5250896E+00 -0.8304619E-01 -0.1429781E+01 -0.3700195E+00 -0.7100872E+00 -0.7548382E+00 -0.3882508E+00 -0.1141513E+01 -0.1962560E+01
 0.3515000E+01 -0.1168388E+01 -0.8383788E+00 -0.1163672E+01 -0.9599831E+00 -0.1185143E+01 -0.2871887E+00 -0.1505982E+01 -0.2962289E+00  0.4483717E+00 -0.3411877E+00 -0.1008862E+01 -0.5250896E+00 -0.8304619E-01 -0.1429781E+01 -0.3700195E+00 -0.7100872E+00 -0.7548382E+00 -0.3882508E+00 -0.1141513E+01 -0.1962560E+01
 0.3516000E+01 -0.1168388E+01 -0.8383788E+00 -0.1163672E+01 -0.9599831E+00 -0.1185143E+01 -0.2871887E+00 -0.1505982E+01 -0.2962289E+00  0.4483717E+00 -0.3411877E+00 -0.1008862E+01 -0.5250896E+00 -0.8304619E-01 -0.1429781E+01 -0.3700195E+00 -0.7100872E+00 -0.7548382E+00 -0.3882508E+00 -0.1141513E+01 -0.1962560E+01
 0.3517000E+01 -0.1168388E+01 -0.8383788E+00 -0.1163672E+01 -0.9599831E+00 -0.1185143E+01 -0.2871887E+00 -0.1505982E+01 -0.2962289E+00  0.4483717E+00 -0.3411877E+00 -0.1008862E+01 -0.5250896E+00 -0.8304619E-01 -0.1429781E+01 -0.3700195E+00 -0.7100872E+00 -0.7548382E+00 -0.3882508E+00 -0.1141513E+01 -0.1962560E+01
 0.3518000E+01 -0.1168388E+01 -0.8383788E+00 -0.1163672E+01 -0.9599831E+00 -0.1185143E+01 -0.2871887E+00 -0.1505982E+01 -0.2962289E+00  0.4483717E+00 -0.3411877E+00 -0.1008862E+01 -0.5250896E+00 -0.8304619E-01 -0.1429781E+01 -0.3700195E+00 -0.7100872E+00 -0.7548382E+00 -0.3882508E+00 -0.1141513E+01 -0.1962560E+01
 0.3519000E+01 -0.1168388E+01 -0.8383788E+00 -0.1163672E+01 -0.9599831E+00 -0.1185143E+01 -0.2871887E+00 -0.1505982E+01 -0.2962289E+00  0.4483717E+00 -0.3411877E+00 -0.1008862E+01 -0.5250896E+00 -0.8304619E-01 -0.1429781E+01 -0.3700195E+00 -0.7100872E+00 -0.7548382E+00 -0.3882508E+00 -0.1141513E+01 -0.1962560E+01
 0.3520000E+01 -0.1168388E+01 -0.8383788E+00 -0.1163672E+01 -0.9599831E+00 -0.1185143E+01 -0.2871887E+00 -0.1505982E+01 -0.2962289E+00  0.4483717E+00 -0.3411877E+00 -0.1008862E+01 -0.5250896E+00 -0.8304619E-01 -0.1429781E+01 -0.3700195E+00 -0.7100872E+00 -0.7548382E+00 -0.3882508E+00 -0.1141513E+01 -0.1962560E+01
 0.3521000E+01 -0.1168388E+01 -0.8383788E+00 -0.1163672E+01 -0.9599831E+00 -0.1185143E+01 -0.2871887E+00 -0.1505982E+01 -0.2962289E+00  0.4483717E+00 -0.3411877E+00 -0.1008862E+01 -0.5250896E+00 -0.8304620E-01 -0.1429781E+01 -0.3700195E+00 -0.7100872E+00 -0.7548382E+00 -0.3882508E+00 -0.1141513E+01 -0.1962560E+01
 0.3522000E+01 -0.1168388E+01 -0.8383788E+00 -0.1163672E+01 -0.9599831E+00 -0.1185143E+01 -0.2871887E+00 -0.1505982E+01 -0.2962289E+00  0.4483717E+00 -0.3411877E+00 -0.1008862E+01 -0.5250896E+00 -0.8304620E-01 -0.1429781E+01 -0.3700195E+00 -0.7100872E+00 -0.7548382E+00 -0.3882508E+00 -0.1141513E+01 -0.1962560E+01
 0.3523000E+01 -0.1168388E+01 -0.8383788E+00 -0.1163672E+01 -0.9599831E+00 -0.1185143E+01 -0.2871887E+00 -0.1505982E+01 -0.2962289E+00  0.4483717E+00 -0.3411877E+00 -0.1008862E+01 -0.5250896E+00 -0.8304620E-01 -0.1429781E+01 -0.3700195E+00 -0.7100872E+00 -0.7548382E+00 -0.3882509E+00 -0.1141513E+01 -0.1962560E+01
 0.3524000E+01 -0.1168388E+01 -0.8383788E+00 -0.1163672E+01 -0.9599831E+00 -0.1185143E+01 -0.2871887E+00 -0.1505982E+01 -0.2962289E+00  0.4483717E+00 -0.3411877E+00 -0.1008862E+01 -0.5250896E+00 -0.8304620E-01 -0.1429781E+01 -0.3700195E+00 -0.7100872E+00 -0.7548382E+00 -0.3882509E+00 -0.1141513E+01 -0.1962560E+01
 0.3525000E+01 -0.1168388E+01 -0.8383788E+00 -0.1163672E+01 -0.9599831E+00 -0.1185143E+01 -0.2871887E+00 -0.1505982E+01 -0.2962289E+00  0.4483717E+00 -0.3411877E+00 -0.1008862E+01 -0.5250896E+00 -0.8304620E-01 -0.1429781E+01 -0.3700195E+00 -0.7100872E+00 -0.7548382E+00 -0.3882509E+00 -0.1141513E+01 -0.1962560E+01
 0.3526000E+01 -0.1168388E+01 -0.8383788E+00 -0.1163672E+01 -0.9599831E+00 -0.1185143E+01 -0.2871887E+00 -0.1505982E+01 -0.2962289E+00  0.4483717E+00 -0.3411877E+00 -0.1008862E+01 -0.5250896E+00 -0.8304620E-01 -0.1429781E+01 -0.3700195E+00 -0.7100872E+00 -0.7548382E+00 -0.3882509E+00 -0.1141513E+01 -0.1962560E+01
 0.3527000E+01 -0.1168388E+01 -0.8383788E+00 -0.1163672E+01 -0.9599831E+00 -0.1185143E+01 -0.2871887E+00 -0.1505982E+01 -0.2962289E+00  0.4483717E+00 -0.3411877E+00 -0.1008862E+01 -0.5250896E+00 -0.8304620E-01 -0.1429781E+01 -0.3700195E+00 -0.7100872E+00 -0.7548382E+00 -0.3882509E+00 -0.1141513E+01 -0.1962560E+01
 0.3528000E+01 -0.1168388E+01 -0.8383788E+00 -0.1163672E+01 -0.9599831E+00 -0.1185143E+01 -0.2871887E+00 -0.1505982E+01 -0.2962289E+00  0.4483717E+00 -0.3411877E+00 -0.1008862E+01 -0.5250896E+00 -0.8304620E-01 -0.1429781E+01 -0.3700195E+00 -0.7100872E+00 -0.7548382E+00 -0.3882509E+00 -0.1141513E+01 -0.1962560E+01
 0.3529000E+01 -0.1168388E+01 -0.8383788E+00 -0.1163672E+01 -0.9599831E+00 -0.1185143E+01 -0.2871887E+00 -0.1505982E+01 -0.2962289E+00  0.4483717E+00 -0.3411877E+00 -0.1008862E+01 -0.5250896E+00 -0.8304620E-01 -0.1429781E+01 -0.3700195E+00 -0.7100872E+00 -0.7548382E+00 -0.3882509E+00 -0.1141513E+01 -0.1962560E+01
 0.3530000E+01 -0.1168388E+01 -0.8383788E+00 -0.1163672E+01 -0.9599831E+00 -0.1185143E+01 -0.2871887E+00 -0.1505982E+01 -0.2962289E+00  0.4483717E+00 -0.3411877E+00 -0.1008862E+01 -0.5250896E+00 -0.8304620E-01 -0.1429781E+01 -0.3700195E+00 -0.7100872E+00 -0.7548382E+00 -0.3882509E+00 -0.1141513E+01 -0.1962560E+01
 0.3531000E+01 -0.1168388E+01 -0.8383788E+00 -0.1163672E+01 -0.9599831E+00 -0.1185143E+01 -0.2871887E+00 -0.1505982E+01 -0.2962289E+00  0.4483717E+00 -0.3411877E+00 -0.1008862E+01 -0.5250896E+00 -0.8304620E-01 -0.1429781E+01 -0.3700195E+00 -0.7100872E+00 -0.7548382E+00 -0.3882509E+00 -0.1141513E+01 -0.1962560E+01
 0.3532000E+01 -0.1168388E+01 -0.8383788E+00 -0.1163672E+01 -0.9599831E+00 -0.1185143E+01 -0.2871887E+00 -0.1505982E+01 -0.2962289E+00  0.4483717E+00 -0.3411877E+00 -0.1008862E+01 -0.5250896E+00 -0.8304620E-01 -0.1429781E+01 -0.3700195E+00 -0.7100872E+00 -0.7548382E+00 -0.3882509E+00 -0.1141513E+01 -0.1962560E+01
 0.3533000E+01 -0.1168388E+01 -0.8383788E+00 -0.1163672E+01 -0.9599831E+00 -0.1185143E+01 -0.2871887E+00 -0.1505982E+01 -0.2962289E+00  0.4483717E+00 -0.3411877E+00 -0.1008862E+01 -0.5250896E+00 -0.8304620E-01 -0.1429781E+01 -0.3700195E+00 -0.7100872E+00 -0.7548382E+00 -0.3882509E+00 -0.1141513E+01 -0.1962560E+01
 0.3534000E+01 -0.1168388E+01 -0.8383788E+00 -0.1163672E+01 -0.9599831E+00 -0.1185143E+01 -0.2871887E+00 -0.1505982E+01 -0.2962289E+00  0.4483717E+00 -0.3411877E+00 -0.1008862E+01 -0.5250896E+00 -0.8304620E-01 -0.1429781E+01 -0.3700195E+00 -0.7100872E+00 -0.7548382E+00 -0.3882509E+00 -0.1141513E+01 -0.1962560E+01
 0.3535000E+01 -0.1168388E+01 -0.8383788E+00 -0.1163672E+01 -0.9599831E+00 -0.1185143E+01 -0.2871887E+00 -0.1505982E+01 -0.2962289E+00  0.4483717E+00 -0.3411877E+00 -0.1008862E+01 -0.5250896E+00 -0.8304620E-01 -0.1429781E+01 -0.3700195E+00 -0.7100872E+00 -0.7548382E+00 -0.3882509E+00 -0.1141513E+01 -0.1962560E+01
 0.3536000E+01 -0.1168388E+01 -0.8383788E+00 -0.1163672E+01 -0.9599831E+00 -0.1185143E+01 -0.2871887E+00 -0.1505982E+01 -0.2962289E+00  0.4483717E+00 -0.3411877E+00 -0.1008862E+01 -0.5250896E+00 -0.8304620E-01 -0.1429781E+01 -0.3700195E+00 -0.7100872E+00 -0.7548382E+00 -0.3882509E+00 -0.1141513E+01 -0.1962560E+01
 0.3537000E+01 -0.1168388E+01 -0.8383788E+00 -0.1163672E+01 -0.9599831E+00 -0.1185143E+01 -0.2871887E+00 -0.1505982E+01 -0.2962289E+00  0.4483717E+00 -0.3411877E+00 -0.1008862E+01 -0.5250896E+00 -0.8304621E-01 -0.1429781E+01 -0.3700195E+00 -0.7100872E+00 -0.7548382E+00 -0.3882509E+00 -0.1141513E+01 -0.1962560E+01
 0.3538000E+01 -0.1168388E+01 -0.8383788E+00 -0.1163672E+01 -0.9599831E+00 -0.1185143E+01 -0.2871887E+00 -0.1505982E+01 -0.2962289E+00  0.4483717E+00 -0.3411877E+00 -0.1008862E+01 -0.5250896E+00 -0.8304621E-01 -0.1429781E+01 -0.3700195E+00 -0.7100872E+00 -0.7548382E+00 -0.3882509E+00 -0.1141513E+01 -0.1962560E+01
 0.3539000E+01 -0.1168388E+01 -0.8383788E+00 -0.1163672E+01 -0.9599831E+00 -0.1185143E+01 -0.2871887E+00 -0.1505982E+01 -0.2962289E+00  0.4483717E+00 -0.3411877E+00 -0.1008862E+01 -0.5250896E+00 -0.8304621E-01 -0.1429781E+01 -0.3700195E+00 -0.7100872E+00 -0.7548382E+00 -0.3882509E+00 -0.1141513E+01 -0.1962560E+01
 0.3540000E+01 -0.1168388E+01 -0.8383788E+00 -0.1163672E+01 -0.9599831E+00 -0.1185143E+01 -0.2871887E+00 -0.1505982E+01 -0.2962289E+00  0.4483717E+00 -0.3411877E+00 -0.1008862E+01 -0.5250896E+00 -0.8304621E-01 -0.1429781E+01 -0.3700195E+00 -0.7100872E+00 -0.7548382E+00 -0.3882509E+00 -0.1141513E+01 -0.1962560E+01
 0.3541000E+01 -0.1168388E+01 -0.8383788E+00 -0.1163672E+01 -0.9599831E+00 -0.1185143E+01 -0.2871887E+00 -0.1505982E+01 -0.2962289E+00  0.4483717E+00 -0.3411877E+00 -0.1008862E+01 -0.5250896E+00 -0.8304621E-01 -0.1429781E+01 -0.3700195E+00 -0.7100872E+00 -0.7548382E+00 -0.3882509E+00 -0.1141513E+01 -0.1962560E+01
 0.3542000E+01 -0.1168388E+01 -0.8383788E+00 -0.1163672E+01 -0.9599831E+00 -0.1185143E+01 -0.2871887E+00 -0.1505982E+01 -0.2962289E+00  0.4483717E+00 -0.3411877E+00 -0.1008862E+01 -0.5250896E+00 -0.8304621E-01 -0.1429781E+01 -0.3700195E+00 -0.7100872E+00 -0.7548382E+00 -0.3882509E+00 -0.1141513E+01 -0.1962560E+01
 0.3543000E+01 -0.1168388E+01 -0.8383788E+00 -0.1163672E+01 -0.9599831E+00 -0.1185143E+01 -0.2871887E+00 -0.1505982E+01 -0.2962289E+00  0.4483717E+00 -0.3411877E+00 -0.1008862E+01 -0.5250896E+00 -0.8304621E-01 -0.1429781E+01 -0.3700195E+00 -0.7100872E+00 -0.7548382E+00 -0.3882509E+00 -0.1141513E+01 -0.1962560E+01
 0.3544000E+01 -0.1168388E+01 -0.8383788E+00 -0.1163672E+01 -0.9599831E+00 -0.1185143E+01 -0.2871887E+00 -0.1505982E+01 -0.2962289E+00  0.4483717E+00 -0.3411877E+00 -0.1008862E+01 -0.5250896E+00 -0.8304621E-01 -0.1429781E+01 -0.3700195E+00 -0.7100872E+00 -0.7548382E+00 -0.3882509E+00 -0.1141513E+01 -0.1962560E+01
 0.3545000E+01 -0.1168388E+01 -0.8383788E+00 -0.1163672E+01 -0.9599831E+00 -0.1185143E+01 -0.2871887E+00 -0.1505982E+01 -0.2962289E+00  0.4483717E+00 -0.3411877E+00 -0.1008862E+01 -0.5250896E+00 -0.8304621E-01 -0.1429781E+01 -0.3700195E+00 -0.7100872E+00 -0.7548382E+00 -0.3882509E+00 -0.1141513E+01 -0.1962560E+01
 0.3546000E+01 -0.1168388E+01 -0.8383788E+00 -0.1163672E+01 -0.9599831E+00 -0.1185143E+01 -0.2871887E+00 -0.1505982E+01 -0.2962289E+00  0.4483717E+00 -0.3411877E+00 -0.1008862E+01 -0.5250896E+00 -0.8304621E-01 -0.1429781E+01 -0.3700195E+00 -0.7100872E+00 -0.7548382E+00 -0.3882509E+00 -0.1141513E+01 -0.1962560E+01
 0.3547000E+01 -0.1168388E+01 -0.8383788E+00 -0.1163672E+01 -0.9599831E+00 -0.1185143E+01 -0.2871887E+00 -0.1505982E+01 -0.2962289E+00  0.4483717E+00 -0.3411877E+00 -0.1008862E+01 -0.5250896E+00 -0.8304621E-01 -0.1429781E+01 -0.3700195E+00 -0.7100872E+00 -0.7548382E+00 -0.3882509E+00 -0.1141513E+01 -0.1962560E+01
 0.3548000E+01 -0.1168388E+01 -0.8383788E+00 -0.1163672E+01 -0.9599831E+00 -0.1185143E+01 -0.2871887E+00 -0.1505982E+01 -0.2962289E+00  0.4483717E+00 -0.3411877E+00 -0.1008862E+01 -0.5250896E+00 -0.8304621E-01 -0.1429781E+01 -0.3700195E+00 -0.7100872E+00 -0.7548382E+00 -0.3882509E+00 -0.1141513E+01 -0.1962560E+01
 0.3549000E+01 -0.1168388E+01 -0.8383788E+00 -0.1163672E+01 -0.9599831E+00 -0.1185143E+01 -0.2871887E+00 -0.1505982E+01 -0.2962289E+00  0.4483717E+00 -0.3411877E+00 -0.1008862E+01 -0.5250896E+00 -0.8304621E-01 -0.1429781E+01 -0.3700195E+00 -0.7100872E+00 -0.7548382E+00 -0.3882509E+00 -0.1141513E+01 -0.1962560E+01
 0.3550000E+01 -0.1168388E+01 -0.8383788E+00 -0.1163672E+01 -0.9599831E+00 -0.1185143E+01 -0.2871887E+00 -0.1505982E+01 -0.2962289E+00  0.4483717E+00 -0.3411877E+00 -0.1008862E+01 -0.5250896E+00 -0.8304621E-01 -0.1429781E+01 -0.3700195E+00 -0.7100872E+00 -0.7548382E+00 -0.3882509E+00 -0.1141513E+01 -0.1962560E+01
