39.999999999999865 0.9936535772871712 (-0.040489789346105025-0.03464183105742314j) (-0.040489789346105025+0.03464183105742314j) 0.006346422712828814 
40.04999999999986 0.9939868021713404 (-0.04058658321192402-0.031998818406589066j) (-0.04058658321192402+0.031998818406589066j) 0.006013197828659611 
40.09999999999986 0.9942936940438671 (-0.04067515336855693-0.029375709788876207j) (-0.04067515336855693+0.029375709788876207j) 0.005706305956132862 
40.14999999999986 0.994574442100286 (-0.040752182566183105-0.026770511262089566j) (-0.040752182566183105+0.026770511262089566j) 0.005425557899713995 
40.199999999999854 0.9948292144454195 (-0.04081449390467406-0.024181000814696943j) (-0.04081449390467406+0.024181000814696943j) 0.005170785554580504 
40.24999999999985 0.9950581559209096 (-0.04085907339902731-0.021604750076793893j) (-0.04085907339902731+0.021604750076793893j) 0.004941844079090374 
40.29999999999985 0.9952613861542423 (-0.040883090476691045-0.01903914688814839j) (-0.040883090476691045+0.01903914688814839j) 0.004738613845757689 
40.349999999999845 0.9954389978368681 (-0.040883916401776195-0.016481418531042732j) (-0.040883916401776195+0.016481418531042732j) 0.004561002163131933 
40.39999999999984 0.9955910552371763 (-0.04085914063928661-0.01392865545186525j) (-0.04085914063928661+0.01392865545186525j) 0.004408944762823719 
40.44999999999984 0.995717592952394 (-0.04080658518926284-0.011377835311473482j) (-0.04080658518926284+0.011377835311473482j) 0.004282407047605963 
40.49999999999984 0.9958186149019747 (-0.04072431693603806-0.008825847219978509j) (-0.04072431693603806+0.008825847219978509j) 0.0041813850980253475 
40.549999999999834 0.9958940935636553 (-0.04061065807147105-0.006269516026597786j) (-0.04061065807147105+0.006269516026597786j) 0.004105906436344675 
40.59999999999983 0.9959439694521568 (-0.04046419466280484-0.0037056265494234183j) (-0.04046419466280484+0.0037056265494234183j) 0.0040560305478432035 
40.64999999999983 0.9959681508394052 (-0.04028378344541045-0.0011309476432748518j) (-0.04028378344541045+0.0011309476432748518j) 0.004031849160594847 
40.699999999999825 0.9959665137141995 (-0.04006855692781139+0.001457743983832477j) (-0.04006855692781139-0.001457743983832477j) 0.004033486285800469 
40.74999999999982 0.9959389019784197 (-0.039817926900734456+0.00406364028368975j) (-0.039817926900734456-0.00406364028368975j) 0.004061098021580278 
40.79999999999982 0.9958851278761298 (-0.0395315864432368+0.006689878778077711j) (-0.0395315864432368-0.006689878778077711j) 0.0041148721238701835 
40.84999999999982 0.9958049726513141 (-0.03920951051702533+0.009339519924463262j) (-0.03920951051702533-0.009339519924463262j) 0.004195027348685931 
40.899999999999814 0.9956981874294284 (-0.038851955234823286+0.01201552498720324j) (-0.038851955234823286-0.01201552498720324j) 0.004301812570571606 
40.94999999999981 0.995564494317503 (-0.038459455880053936+0.014720734456963792j) (-0.038459455880053936-0.014720734456963792j) 0.004435505682496954 
40.99999999999981 0.9954035877171213 (-0.03803282374338884+0.017457847054907646j) (-0.03803282374338884-0.017457847054907646j) 0.004596412282878659 
41.049999999999805 0.9952151358442691 (-0.0375731418271388+0.020229399353273968j) (-0.0375731418271388-0.020229399353273968j) 0.004784864155730872 
41.0999999999998 0.9949987824497504 (-0.03708175945149624+0.02303774604041742j) (-0.03708175945149624-0.02303774604041742j) 0.005001217550249626 
41.1499999999998 0.9947541487335879 (-0.03656028577788468+0.025885040856357587j) (-0.03656028577788468-0.025885040856357587j) 0.005245851266412083 
41.1999999999998 0.9944808354465823 (-0.03601058224482493+0.028773218224641565j) (-0.03601058224482493-0.028773218224641565j) 0.005519164553417721 
41.249999999999794 0.9941784251719246 (-0.035434753891625564+0.031703975608058085j) (-0.035434753891625564-0.031703975608058085j) 0.005821574828075438 
41.29999999999979 0.9938464847794728 (-0.034835139525744914+0.03467875661970427j) (-0.034835139525744914-0.03467875661970427j) 0.006153515220527206 
41.34999999999979 0.9934845680449538 (-0.034214300671782036+0.037698734927313224j) (-0.034214300671782036-0.037698734927313224j) 0.006515431955046225 
41.399999999999785 0.9930922184259292 (-0.03357500922470038+0.04076479899776557j) (-0.03357500922470038-0.04076479899776557j) 0.006907781574070793 
41.44999999999978 0.9926689719858416 (-0.03292023371799543+0.04387753774044476j) (-0.03292023371799543-0.04387753774044476j) 0.007331028014158414 
41.49999999999978 0.9922143604567927 (-0.03225312410994705+0.047037227122550214j) (-0.03225312410994705-0.047037227122550214j) 0.007785639543207323 
41.54999999999978 0.9917279144309046 (-0.03157699498864803+0.05024381784653882j) (-0.03157699498864803-0.05024381784653882j) 0.008272085569095422 
41.599999999999774 0.9912091666690979 (-0.03089530709982138+0.05349692419926618j) (-0.03089530709982138-0.05349692419926618j) 0.008790833330902137 
41.64999999999977 0.9906576555149436 (-0.030211647111054448+0.056795814203714816j) (-0.030211647111054448-0.056795814203714816j) 0.009342344485056442 
41.69999999999977 0.9900729283998021 (-0.029529705542345807+0.06013940122683976j) (-0.029529705542345807-0.06013940122683976j) 0.009927071600197901 
41.749999999999766 0.9894545454238284 (-0.028853252815948457+0.06352623722026099j) (-0.028853252815948457-0.06352623722026099j) 0.01054545457617162 
41.79999999999976 0.9888020829955325 (-0.02818611340839322+0.06695450779336275j) (-0.02818611340839322-0.06695450779336275j) 0.011197917004467484 
41.84999999999976 0.988115137510482 (-0.02753213812405606+0.07042202933974316j) (-0.02753213812405606-0.07042202933974316j) 0.011884862489518033 
41.89999999999976 0.9873933290474312 (-0.026895174552266105+0.07392624845670313j) (-0.026895174552266105-0.07392624845670313j) 0.012606670952568844 
41.949999999999754 0.9866363050576875 (-0.02627903581809699+0.07746424391228013j) (-0.02627903581809699-0.07746424391228013j) 0.013363694942312487 
41.99999999999975 0.985843744020925 (-0.025687467789791803+0.08103273142389875j) (-0.025687467789791803-0.08103273142389875j) 0.014156255979074994 
42.04999999999975 0.985015359038002 (-0.02512411496219359+0.08462807151571347j) (-0.02512411496219359-0.08462807151571347j) 0.01498464096199803 
42.099999999999746 0.9841509013286799 (-0.024592485294331952+0.08824628071690857j) (-0.024592485294331952-0.08824628071690857j) 0.015849098671320117 
42.14999999999974 0.9832501635995909 (-0.02409591433902333+0.09188304634944808j) (-0.02409591433902333-0.09188304634944808j) 0.016749836400409057 
42.19999999999974 0.9823129832454169 (-0.023637529061381148+0.09553374513010617j) (-0.023637529061381148-0.09553374513010617j) 0.017687016754583063 
42.24999999999974 0.9813392453441683 (-0.02322021179977464+0.09919346577732263j) (-0.02322021179977464-0.09919346577732263j) 0.018660754655831724 
42.299999999999734 0.9803288854057589 (-0.022846564875148256+0.10285703576810727j) (-0.022846564875148256-0.10285703576810727j) 0.01967111459424109 
42.34999999999973 0.9792818918319008 (-0.02251887640084321+0.10651905233378813j) (-0.02251887640084321-0.10651905233378813j) 0.02071810816809916 
42.39999999999973 0.9781983080447778 (-0.022239087883171624+0.11017391771615999j) (-0.022239087883171624-0.11017391771615999j) 0.02180169195522219 
42.449999999999726 0.9770782342421276 (-0.022008764231085776+0.1138158786282694j) (-0.022008764231085776-0.1138158786282694j) 0.022921765757872414 
42.49999999999972 0.9759218287373399 (-0.021829066809551243+0.11743906977782262j) (-0.021829066809551243-0.11743906977782262j) 0.024078171262660097 
42.54999999999972 0.9747293088450663 (-0.021700730173983832+0.1210375612176154j) (-0.021700730173983832-0.1210375612176154j) 0.025270691154933744 
42.59999999999972 0.9735009512756754 (-0.02162404311094613+0.12460540918845452j) (-0.02162404311094613-0.12460540918845452j) 0.026499048724324625 
42.649999999999714 0.9722370920057596 (-0.021598834582065303+0.12813671001819754j) (-0.021598834582065303-0.12813671001819754j) 0.027762907994240416 
42.69999999999971 0.9709381255967414 (-0.02162446512308912+0.13162565653848088j) (-0.02162446512308912-0.13162565653848088j) 0.02906187440325858 
42.74999999999971 0.9696045039395479 (-0.021699824187830435+0.1350665963814926j) (-0.021699824187830435-0.1350665963814926j) 0.03039549606045211 
42.799999999999706 0.9682367344101327 (-0.02182333384762506+0.13845409142592743j) (-0.02182333384762506-0.13845409142592743j) 0.03176326558986731 
42.8499999999997 0.9668353774283868 (-0.021992959161607956+0.14178297757735972j) (-0.021992959161607956-0.14178297757735972j) 0.033164622571613234 
42.8999999999997 0.9654010434214733 (-0.02220622542286008+0.1450484239969015j) (-0.02220622542286008-0.1450484239969015j) 0.03459895657852674 
42.9499999999997 0.963934389201783 (-0.022460242362181734+0.1482459908363093j) (-0.022460242362181734-0.1482459908363093j) 0.03606561079821702 
42.999999999999694 0.9624361137793164 (-0.022751735257349224+0.15137168450044777j) (-0.022751735257349224-0.15137168450044777j) 0.03756388622068363 
43.04999999999969 0.960906953638189 (-0.02307708275413476+0.1544220094416731j) (-0.02307708275413476-0.1544220094416731j) 0.03909304636181099 
43.09999999999969 0.959347677516894 (-0.023432361059527677+0.15739401549710147j) (-0.023432361059527677-0.15739401549710147j) 0.04065232248310602 
43.149999999999686 0.9577590807416988 (-0.023813394021243398+0.16028533981020465j) (-0.023813394021243398-0.16028533981020465j) 0.0422409192583012 
43.19999999999968 0.9561419791718976 (-0.02421580846470685+0.16309424243324752j) (-0.02421580846470685-0.16309424243324752j) 0.04385802082810242 
43.24999999999968 0.9544972028242714 (-0.024635094023402526+0.1658196347865599j) (-0.024635094023402526-0.1658196347865599j) 0.04550279717572858 
43.29999999999968 0.9528255892518686 (-0.025066666574789696+0.1684611002535297j) (-0.025066666574789696-0.1684611002535297j) 0.047174410748131446 
43.349999999999675 0.9511279767588 (-0.02550593428585429+0.17101890631469335j) (-0.02550593428585429-0.17101890631469335j) 0.04887202324119999 
43.39999999999967 0.9494051975380272 (-0.025948365183255502+0.17349400776788182j) (-0.025948365183255502-0.17349400776788182j) 0.05059480246197279 
43.44999999999967 0.9476580708228308 (-0.026389555096104973+0.17588804074075481j) (-0.026389555096104973-0.17588804074075481j) 0.05234192917716918 
43.499999999999666 0.9458873961447714 (-0.02682529477707254+0.17820330737347323j) (-0.02682529477707254-0.17820330737347323j) 0.05411260385522865 
43.54999999999966 0.9440939467912544 (-0.027251634991583947+0.18044275122835746j) (-0.027251634991583947-0.18044275122835746j) 0.05590605320874564 
43.59999999999966 0.9422784635543455 (-0.027664948376348992+0.18260992366558562j) (-0.027664948376348992-0.18260992366558562j) 0.057721536445654476 
43.64999999999966 0.9404416488591915 (-0.028061986907530055+0.18470894160450943j) (-0.028061986907530055-0.18470894160450943j) 0.05955835114080854 
43.699999999999655 0.9385841613553161 (-0.02843993388489274+0.18674443726422993j) (-0.02843993388489274-0.18674443726422993j) 0.06141583864468392 
43.74999999999965 0.9367066110473157 (-0.02879644942985453+0.18872150064005805j) (-0.02879644942985453-0.18872150064005805j) 0.06329338895268433 
43.79999999999965 0.9348095550331583 (-0.029129708610273804+0.1906456156200739j) (-0.029129708610273804-0.1906456156200739j) 0.06519044496684168 
43.849999999999646 0.9328934939085889 (-0.029438431440254847+0.19252259077436748j) (-0.029438431440254847-0.19252259077436748j) 0.06710650609141111 
43.89999999999964 0.9309588688852821 (-0.02972190415579363+0.19435848595537303j) (-0.02972190415579363-0.19435848595537303j) 0.06904113111471788 
43.94999999999964 0.9290060596585765 (-0.029979991332891677+0.19615953592840457j) (-0.029979991332891677-0.19615953592840457j) 0.07099394034142348 
43.99999999999964 0.9270353830481431 (-0.030213138589687084+0.19793207230515103j) (-0.030213138589687084-0.19793207230515103j) 0.07296461695185685 
44.049999999999635 0.9250470924220815 (-0.030422365793871583+0.19968244507840202j) (-0.030422365793871583-0.19968244507840202j) 0.0749529075779185 
44.09999999999963 0.9230413779019342 (-0.030609250876832923+0.20141694505323607j) (-0.030609250876832923-0.20141694505323607j) 0.07695862209806581 
44.14999999999963 0.9210183673333137 (-0.030775904532338964+0.2031417284388364j) (-0.030775904532338964-0.2031417284388364j) 0.07898163266668634 
44.199999999999626 0.918978127994457 (-0.03092493624613409+0.20486274480701627j) (-0.03092493624613409-0.20486274480701627j) 0.081021872005543 
44.24999999999962 0.9169206690033682 (-0.031059412259841462+0.2065856695403905j) (-0.031059412259841462-0.2065856695403905j) 0.08307933099663178 
44.29999999999962 0.9148459443734992 (-0.03118280621476584+0.2083158417872331j) (-0.03118280621476584-0.2083158417872331j) 0.0851540556265008 
44.34999999999962 0.9127538566583556 (-0.03129894334575453+0.21005820881439544j) (-0.03129894334575453-0.21005820881439544j) 0.08724614334164438 
44.399999999999615 0.9106442611172202 (-0.03141193919991607+0.21181727750757667j) (-0.03141193919991607-0.21181727750757667j) 0.08935573888277981 
44.44999999999961 0.9085169703274427 (-0.03152613393800325+0.21359707361343552j) (-0.03152613393800325-0.21359707361343552j) 0.09148302967255728 
44.49999999999961 0.9063717591636264 (-0.03164602333650626+0.21540110915437938j) (-0.03164602333650626-0.21540110915437938j) 0.09362824083637356 
44.549999999999606 0.9042083700605698 (-0.03177618764542026+0.21723235827847337j) (-0.03177618764542026-0.21723235827847337j) 0.09579162993943025 
44.5999999999996 0.9020265184750437 (-0.03192121947028483+0.21909324163779628j) (-0.03192121947028483-0.21909324163779628j) 0.09797348152495633 
44.6499999999996 0.8998258984613897 (-0.03208565183799174+0.22098561922275303j) (-0.03208565183799174-0.22098561922275303j) 0.10017410153861028 
44.6999999999996 0.8976061882774354 (-0.032273887575119425+0.22291079142116768j) (-0.032273887575119425-0.22291079142116768j) 0.10239381172256456 
44.749999999999595 0.8953670559402986 (-0.03249013107669937+0.22486950792303698j) (-0.03249013107669937-0.22486950792303698j) 0.10463294405970136 
44.79999999999959 0.893108164656117 (-0.03273832347429022+0.22686198395779833j) (-0.03273832347429022-0.22686198395779833j) 0.10689183534388302 
44.84999999999959 0.8908291780534572 (-0.033022082127305355+0.22888792323377163j) (-0.033022082127305355-0.22888792323377163j) 0.10917082194654282 
44.89999999999959 0.8885297651569882 (-0.03334464526323129+0.23094654685135527j) (-0.03334464526323129-0.23094654685135527j) 0.11147023484301177 
44.949999999999584 0.8862096050456618 (-0.0337088224833846+0.23303662738439304j) (-0.0337088224833846-0.23303662738439304j) 0.11379039495433818 
44.99999999999958 0.8838683911480044 (-0.03411695173400516+0.23515652726913266j) (-0.03411695173400516-0.23515652726913266j) 0.11613160885199558 
45.04999999999958 0.8815058351358995 (-0.03457086322053578+0.23730424060792457j) (-0.03457086322053578-0.23730424060792457j) 0.11849416486410047 
45.099999999999575 0.8791216703872313 (-0.03507185061866822+0.23947743748521844j) (-0.03507185061866822-0.23947743748521844j) 0.12087832961276868 
45.14999999999957 0.8767156549967365 (-0.035620649811673344+0.2416735099058702j) (-0.035620649811673344-0.2416735099058702j) 0.12328434500326346 
45.19999999999957 0.8742875743231516 (-0.03621742526203737+0.2438896184989991j) (-0.03621742526203737-0.2438896184989991j) 0.12571242567684837 
45.24999999999957 0.8718372430690735 (-0.036861764008574875+0.24612273918274535j) (-0.036861764008574875-0.24612273918274535j) 0.1281627569309265 
45.299999999999564 0.869364506897645 (-0.03755267716967744+0.24836970905404693j) (-0.03755267716967744-0.24836970905404693j) 0.130635493102355 
45.34999999999956 0.8668692435971493 (-0.038288608730599735+0.2506272708501096j) (-0.038288608730599735-0.2506272708501096j) 0.13313075640285066 
45.39999999999956 0.8643513638106547 (-0.03906745129868793+0.2528921154215679j) (-0.03906745129868793-0.2528921154215679j) 0.1356486361893453 
45.449999999999555 0.8618108113529548 (-0.03988656842587152+0.2551609217580543j) (-0.03988656842587152-0.2551609217580543j) 0.1381891886470452 
45.49999999999955 0.8592475631411259 (-0.04074282302296302+0.2574303942115378j) (-0.04074282302296302-0.2574303942115378j) 0.14075243685887406 
45.54999999999955 0.8566616287680334 (-0.041632611325362306+0.259697296667894j) (-0.041632611325362306-0.259697296667894j) 0.14333837123196658 
45.59999999999955 0.8540530497501044 (-0.04255190181457675+0.2619584835193085j) (-0.04255190181457675-0.2619584835193085j) 0.14594695024989557 
45.649999999999544 0.8514218984816767 (-0.0434962784541893+0.2642109273860831j) (-0.0434962784541893-0.2642109273860831j) 0.1485781015183233 
45.69999999999954 0.8487682769282973 (-0.044460987562276955+0.26645174362331076j) (-0.044460987562276955-0.26645174362331076j) 0.15123172307170274 
45.74999999999954 0.8460923150906117 (-0.04544098761433261+0.2686782117231821j) (-0.04544098761433261-0.2686782117231821j) 0.15390768490938833 
45.799999999999535 0.8433941692690619 (-0.04643100125132231+0.2708877937853261j) (-0.04643100125132231-0.2708877937853261j) 0.15660583073093814 
45.84999999999953 0.8406740201576295 (-0.04742556875629499+0.27307815027403054j) (-0.04742556875629499-0.27307815027403054j) 0.1593259798423705 
45.89999999999953 0.8379320707925311 (-0.04841910226005244+0.2752471533115225j) (-0.04841910226005244-0.2752471533115225j) 0.16206792920746893 
45.94999999999953 0.8351685443791803 (-0.049405939941801265+0.2773928977703638j) (-0.049405939941801265-0.2773928977703638j) 0.1648314556208197 
45.999999999999524 0.8323836820181176 (-0.05038039950484771+0.2795137104257311j) (-0.05038039950484771-0.2795137104257311j) 0.16761631798188237 
46.04999999999952 0.8295777403480677 (-0.051336830230549454+0.28160815741087686j) (-0.051336830230549454-0.28160815741087686j) 0.17042225965193225 
46.09999999999952 0.8267509891220052 (-0.052269662946497146+0.2836750501879048j) (-0.052269662946497146-0.2836750501879048j) 0.17324901087799482 
46.149999999999515 0.8239037087301918 (-0.05317345728764894+0.2857134502032622j) (-0.05317345728764894-0.2857134502032622j) 0.1760962912698082 
46.19999999999951 0.8210361876827127 (-0.054042945682337175+0.28772267234564886j) (-0.054042945682337175-0.28772267234564886j) 0.1789638123172873 
46.24999999999951 0.818148720063137 (-0.05487307355884964+0.2897022872663329j) (-0.05487307355884964-0.2897022872663329j) 0.181851279936863 
46.29999999999951 0.8152416029646461 (-0.05565903534261904+0.291652122561508j) (-0.05565903534261904-0.291652122561508j) 0.1847583970353539 
46.349999999999504 0.8123151339202573 (-0.056396305898424044+0.2935722627566969j) (-0.056396305898424044-0.2935722627566969j) 0.18768486607974266 
46.3999999999995 0.8093696083396705 (-0.05708066716551619+0.29546304797789746j) (-0.05708066716551619-0.29546304797789746j) 0.19063039166032947 
46.4499999999995 0.8064053169666447 (-0.05770822983477125+0.29732507114645434j) (-0.05770822983477125-0.29732507114645434j) 0.19359468303335525 
46.499999999999496 0.8034225433726502 (-0.05827545002386953+0.299159173497644j) (-0.05827545002386953-0.299159173497644j) 0.19657745662734982 
46.54999999999949 0.8004215615046604 (-0.058779141016591936+0.3009664381993344j) (-0.058779141016591936-0.3009664381993344j) 0.19957843849533963 
46.59999999999949 0.7974026333072398 (-0.05921648024261219+0.30274818183875923j) (-0.05921648024261219-0.30274818183875923j) 0.20259736669276018 
46.64999999999949 0.7943660064413746 (-0.05958501178125796+0.3045059435538929j) (-0.05958501178125796-0.3045059435538929j) 0.20563399355862544 
46.699999999999484 0.791311912124606 (-0.059882644772991184+0.3062414716114361j) (-0.059882644772991184-0.3062414716114361j) 0.20868808787539395 
46.74999999999948 0.7882405631188163 (-0.060107648212033384+0.3079567072757654j) (-0.060107648212033384-0.3079567072757654j) 0.2117594368811837 
46.79999999999948 0.7851521518932822 (-0.060258642669021666+0.30965376587092014j) (-0.060258642669021666-0.30965376587092014j) 0.21484784810671775 
46.849999999999476 0.7820468489912525 (-0.06033458955043407+0.31133491500867416j) (-0.06033458955043407-0.31133491500867416j) 0.21795315100874746 
46.89999999999947 0.7789248016281753 (-0.060334778538961076+0.31300255003688915j) (-0.060334778538961076-0.31300255003688915j) 0.22107519837182465 
46.94999999999947 0.7757861325487162 (-0.06025881387381738+0.31465916685006895j) (-0.06025881387381738-0.31465916685006895j) 0.2242138674512838 
46.99999999999947 0.7726309391678493 (-0.06010660012094408+0.3163073322940903j) (-0.06010660012094408-0.3163073322940903j) 0.2273690608321507 
47.049999999999464 0.7694592930185321 (-0.05987832804985392+0.3179496524850774j) (-0.05987832804985392-0.3179496524850774j) 0.2305407069814679 
47.09999999999946 0.7662712395248715 (-0.05957446117728634+0.31958873944388616j) (-0.05957446117728634-0.31958873944388616j) 0.23372876047512847 
47.14999999999946 0.7630667981152972 (-0.05919572345977755+0.3212271765183438j) (-0.05919572345977755-0.3212271765183438j) 0.2369332018847028 
47.199999999999456 0.7598459626852672 (-0.058743088520596815+0.3228674831216473j) (-0.058743088520596815-0.3228674831216473j) 0.24015403731473284 
47.24999999999945 0.7566087024135186 (-0.058217770685124744+0.32451207935401033j) (-0.058217770685124744-0.32451207935401033j) 0.24339129758648137 
47.29999999999945 0.7533549629301084 (-0.05762121797722617+0.3261632510936934j) (-0.05762121797722617-0.3261632510936934j) 0.2466450370698916 
47.34999999999945 0.7500846678286224 (-0.05695510710263573+0.3278231161419159j) (-0.05695510710263573-0.3278231161419159j) 0.24991533217137762 
47.399999999999444 0.7467977205091809 (-0.056221340319226376+0.3294935919837541j) (-0.056221340319226376-0.3294935919837541j) 0.2532022794908191 
47.44999999999944 0.7434940063334466 (-0.055422043973648125+0.3311763656852928j) (-0.055422043973648125-0.3311763656852928j) 0.25650599366655336 
47.49999999999944 0.7401733950679212 (-0.054559568374337+0.3328728663880691j) (-0.054559568374337-0.3328728663880691j) 0.25982660493207876 
47.549999999999436 0.7368357435875693 (-0.05363648857687047+0.33458424078847815j) (-0.05363648857687047-0.33458424078847815j) 0.2631642564124307 
47.59999999999943 0.7334808988083448 (-0.05265560558288314+0.3363113319060874j) (-0.05265560558288314-0.3363113319060874j) 0.2665191011916552 
47.64999999999943 0.7301087008145969 (-0.051619947401153485+0.3380546613550955j) (-0.051619947401153485-0.3380546613550955j) 0.2698912991854031 
47.69999999999943 0.7267189861456531 (-0.05053276939083292+0.339814415242018j) (-0.05053276939083292-0.339814415242018j) 0.2732810138543469 
47.749999999999424 0.7233115912050869 (-0.049397553302838335+0.34159043372460074j) (-0.049397553302838335-0.34159043372460074j) 0.2766884087949131 
47.79999999999942 0.7198863557562396 (-0.04821800445581627+0.3433822041861357j) (-0.04821800445581627-0.3433822041861357j) 0.2801136442437604 
47.84999999999942 0.7164431264683819 (-0.04699804652640392+0.34518885790936366j) (-0.04699804652640392-0.34518885790936366j) 0.28355687353161807 
47.899999999999416 0.7129817604793508 (-0.04574181349752681+0.34700917007793763j) (-0.04574181349752681-0.34700917007793763j) 0.2870182395206492 
47.94999999999941 0.7095021289424337 (-0.04445363839016497+0.34884156289281887j) (-0.04445363839016497-0.34884156289281887j) 0.2904978710575663 
47.99999999999941 0.7060041205275255 (-0.04313803849990079+0.3506841115670641j) (-0.04313803849990079-0.3506841115670641j) 0.2939958794724745 
48.04999999999941 0.7024876448489996 (-0.041799696965776054+0.3525345529550964j) (-0.041799696965776054-0.3525345529550964j) 0.2975123551510004 
48.099999999999405 0.6989526357951439 (-0.04044344061156963+0.3543902965807802j) (-0.04044344061156963-0.3543902965807802j) 0.3010473642048561 
48.1499999999994 0.6953990547362643 (-0.03907421411465653+0.3562484378504533j) (-0.03907421411465653-0.3562484378504533j) 0.3046009452637357 
48.1999999999994 0.6918268935905436 (-0.037697050671427985+0.3581057732699673j) (-0.037697050671427985-0.3581057732699673j) 0.3081731064094564 
48.249999999999396 0.6882361777283491 (-0.03631703943749671+0.35995881752546954j) (-0.03631703943749671-0.35995881752546954j) 0.3117638222716509 
48.29999999999939 0.684626968696866 (-0.03493929012264437+0.36180382233261776j) (-0.03493929012264437-0.36180382233261776j) 0.315373031303134 
48.34999999999939 0.680999366747654 (-0.033568895212253494+0.36363679700442425j) (-0.033568895212253494-0.36363679700442425j) 0.31900063325234596 
48.39999999999939 0.6773535131500104 (-0.03221089036686479+0.3654535307303081j) (-0.03221089036686479-0.3654535307303081j) 0.32264648684998964 
48.449999999999385 0.6736895922729124 (-0.030870213618006417+0.36724961659486366j) (-0.030870213618006417-0.36724961659486366j) 0.32631040772708764 
48.49999999999938 0.6700078334178807 (-0.029551664030546793+0.3690204773912428j) (-0.029551664030546793-0.3690204773912428j) 0.3299921665821193 
48.54999999999938 0.6663085123844866 (-0.028259860538888886+0.3707613932985856j) (-0.028259860538888886-0.3707613932985856j) 0.33369148761551337 
48.599999999999376 0.6625919527495021 (-0.02699920168600609+0.3724675314938211j) (-0.02699920168600609-0.3724675314938211j) 0.3374080472504979 
48.64999999999937 0.6588585268400637 (-0.025773827000597455+0.3741339777544034j) (-0.025773827000597455-0.3741339777544034j) 0.34114147315993626 
48.69999999999937 0.6551086563807739 (-0.024587580738661564+0.37575577008000743j) (-0.024587580738661564-0.37575577008000743j) 0.34489134361922613 
48.74999999999937 0.6513428127945963 (-0.023443978691904666+0.37732793431830913j) (-0.023443978691904666-0.37732793431830913j) 0.34865718720540373 
48.799999999999365 0.6475615171378156 (-0.022346178727091926+0.37884552172420793j) (-0.022346178727091926-0.37884552172420793j) 0.3524384828621844 
48.84999999999936 0.6437653396503746 (-0.02129695566832996+0.3803036483150811j) (-0.02129695566832996-0.3803036483150811j) 0.35623466034962536 
48.89999999999936 0.6399548989046292 (-0.020298681069100943+0.3816975358095472j) (-0.020298681069100943-0.3816975358095472j) 0.3600451010953708 
48.949999999999356 0.6361308605381065 (-0.0193533083435552+0.38302255385682193j) (-0.0193533083435552-0.38302255385682193j) 0.3638691394618935 
48.99999999999935 0.632293935559175 (-0.018462363638204388+0.38427426318146907j) (-0.018462363638204388-0.38427426318146907j) 0.367706064440825 
49.04999999999935 0.6284448782187008 (-0.017626942726985784+0.3854484591878493j) (-0.017626942726985784-0.3854484591878493j) 0.37155512178129924 
49.09999999999935 0.6245844834456948 (-0.016847714106288852+0.3865412154934865j) (-0.016847714106288852-0.3865412154934865j) 0.37541551655430516 
49.149999999999345 0.6207135838506075 (-0.016124928353622583+0.3875489267945047j) (-0.016124928353622583-0.3875489267945047j) 0.3792864161493925 
49.19999999999934 0.6168330463061658 (-0.015458433696236585+0.38846835041253774j) (-0.015458433696236585-0.38846835041253774j) 0.38316695369383424 
49.24999999999934 0.6129437681223613 (-0.014847697616460202+0.38929664583407747j) (-0.014847697616460202-0.38929664583407747j) 0.3870562318776387 
49.299999999999336 0.609046672839201 (-0.014291834201220762+0.3900314115323857j) (-0.014291834201220762-0.3900314115323857j) 0.390953327160799 
49.34999999999933 0.6051427056679531 (-0.013789636826909259+0.3906707183607982j) (-0.013789636826909259-0.3906707183607982j) 0.39485729433204686 
49.39999999999933 0.6012328286186477 (-0.01333961566009795+0.3912131388254025j) (-0.01333961566009795-0.3912131388254025j) 0.3987671713813523 
49.44999999999933 0.5973180153583254 (-0.012940039352491196+0.3916577715850974j) (-0.012940039352491196-0.3916577715850974j) 0.4026819846416746 
49.499999999999325 0.5933992458507606 (-0.01258898021750861+0.3920042605873969j) (-0.01258898021750861-0.3920042605873969j) 0.40660075414923935 
49.54999999999932 0.5894775008339102 (-0.012284362098573871+0.39225280832777315j) (-0.012284362098573871-0.39225280832777315j) 0.41052249916608985 
49.59999999999932 0.5855537561959988 (-0.01202401007775673+0.3924041828168599j) (-0.01202401007775673-0.3924041828168599j) 0.4144462438040012 
49.64999999999932 0.5816289773147503 (-0.011805701129622637+0.3924597179508293j) (-0.011805701129622637-0.3924597179508293j) 0.4183710226852497 
49.699999999999314 0.5777041134267267 (-0.011627214800353128+0.3924213071024868j) (-0.011627214800353128-0.3924213071024868j) 0.4222958865732733 
49.74999999999931 0.5737800920949071 (-0.011486382987136197+0.3922913898806067j) (-0.011486382987136197-0.3922913898806067j) 0.4262199079050929 
49.79999999999931 0.5698578138425023 (-0.011381137907661572+0.3920729321387698j) (-0.011381137907661572-0.3920729321387698j) 0.43014218615749766 
49.849999999999305 0.5659381470195122 (-0.011309557383815871+0.3917693994487177j) (-0.011309557383815871-0.3917693994487177j) 0.43406185298048783 
49.8999999999993 0.5620219229657368 (-0.011269906616346043+0.3913847243828994j) (-0.011269906616346043-0.3913847243828994j) 0.43797807703426317 
49.9499999999993 0.5581099315298874 (-0.01126067569671846+0.39092326807301825j) (-0.01126067569671846-0.39092326807301825j) 0.4418900684701126 
